"In the night of death, hope sees a star, and listening love can hear the rustle of a wing.",Robert Green Ingersoll,death
"Generally speaking, the Way of the warrior is resolute acceptance of death.",Miyamoto Musashi,death
"I like to behave in an extremely normal, wholesome manner for the most part in my daily life. Even if mentally I'm consumed with sick visions of violence, terror, sex and death.",Courtney Love,death
Hearing nuns' confessions is like being stoned to death with popcorn.,Fulton J. Sheen,death
"Life is a banquet, and most poor suckers are starving to death.",Rosalind Russell,death
"If any foreign minister begins to defend to the death a 'peace conference,' you can be sure his government has already placed its orders for new battleships and airplanes.",Joseph Stalin,death
"My father was a man of love. He always loved me to death. He worked hard in the fields, but my father never hit me. Never. I don't ever remember a really cross, unkind word from my father.",Johnny Cash,death
I thank my God for graciously granting me the opportunity of learning that death is the key which unlocks the door to our true happiness.,Wolfgang Amadeus Mozart,death
"One is still what one is going to cease to be and already what one is going to become. One lives one's death, one dies one's life.",Jean-Paul Sartre,death
"If life must not be taken too seriously, then so neither must death.",Samuel Butler,death
"Whether for life or death, do your own work well.",John Ruskin,death
"My fear was not of death itself, but a death without meaning.",Huey Newton,death
Wild animals never kill for sport. Man is the only one to whom the torture and death of his fellow creatures is amusing in itself.,James Anthony Froude,death
"The message that President Obama delivered in his speech at Notre Dame was: morality is immoral. Pro-life is the extremist position, not a moral position. Yet we should compromise and work to reduce abortions. Where's the compromise between life and death - and why work to reduce the number of them occurring if there's nothing wrong with them?",Rush Limbaugh,death
"True love makes the thought of death frequent, easy, without terrors it merely becomes the standard of comparison, the price one would pay for many things.",Stendhal,death
There is nothing which at once affects a man so much and so little as his own death.,Samuel Butler,death
"A man must be willing to die for justice. Death is an inescapable reality and men die daily, but good deeds live forever.",Jesse Jackson,death
"I do not believe that any man fears to be dead, but only the stroke of death.",Francis Bacon,death
"Once you accept your own death, all of a sudden you're free to live. You no longer care about your reputation. You no longer care except so far as your life can be used tactically to promote a cause you believe in.",Saul Alinsky,death
"It is not death, it is dying that alarms me.",Michel de Montaigne,death
Those who have never had a father can at any rate never know the sweets of losing one. To most men the death of his father is a new lease of life.,Samuel Butler,death
Death is only a larger kind of going abroad.,Samuel Butler,death
"The history of the world is the record of the weakness, frailty and death of public opinion.",Samuel Butler,death
"Let us eat and drink neither forgetting death unduly nor remembering it. The Lord hath mercy on whom he will have mercy, etc., and the less we think about it the better.",Samuel Butler,death
I am able to follow my own death step by step. Now I move softly towards the end.,Pope John XXIII,death
"If you live a life of make-believe, your life isn't worth anything until you do something that does challenge your reality. And to me, sailing the open ocean is a real challenge, because it's life or death.",Morgan Freeman,death
"Few cross the river of time and are able to reach non-being. Most of them run up and down only on this side of the river. But those who when they know the law follow the path of the law, they shall reach the other shore and go beyond the realm of death.",Horace,death
"If I die a violent death, as some fear and a few are plotting, I know that the violence will be in the thought and the action of the assassins, not in my dying.",Indira Gandhi,death
Disease generally begins that equality which death completes.,Samuel Johnson,death
"Prepare for death, if here at night you roam, and sign your will before you sup from home.",Samuel Johnson,death
"If I take death into my life, acknowledge it, and face it squarely, I will free myself from the anxiety of death and the pettiness of life - and only then will I be free to become myself.",Martin Heidegger,death
I would rather live and love where death is king than have eternal life where love is not.,Robert Green Ingersoll,death
"I'm one of the slowest drivers on the road. I mosey along. If you're doing anything too fast, including living life too fast, that creates sudden death. If I have to be somewhere on time, I make sure I leave early enough.",Anthony Hopkins,death
"Absence from whom we love is worse than death, and frustrates hope severer than despair.",William Cowper,death
"Creation destroys as it goes, throws down one tree for the rise of another. But ideal mankind would abolish death, multiply itself million upon million, rear up city upon city, save every parasite alive, until the accumulation of mere existence is swollen to a horror.",David Herbert Lawrence,death
"Love has no age, no limit and no death.",John Galsworthy,death
"Pale death, with impartial step, knocks at the hut of the poor and the towers of kings.",Horace,death
He has not lived badly whose birth and death has been unnoticed by the world.,Horace,death
Bravery is the capacity to perform properly even when scared half to death.,Omar N. Bradley,death
"For those who seek to understand it, death is a highly creative force. The highest spiritual values of life can originate from the thought and study of death.",Elisabeth Kubler-Ross,death
"Some of us can be examples about going ahead and growing, and some of us, unfortunately, don't make it there, and end up being examples because they had to die. I hit rock bottom, but thank God my bottom wasn't death.",Stevie Ray Vaughan,death
What I look forward to is continued immaturity followed by death.,Dave Barry,death
"Death, they say, acquits us of all obligations.",Michel de Montaigne,death
The ceaseless labour of your life is to build the house of death.,Michel de Montaigne,death
"That is the great mistake about the affections. It is not the rise and fall of empires, the birth and death of kings, or the marching of armies that move them most. When they answer from their depths, it is to the domestic joys and tragedies of life.",Amelia Barr,death
Mendacity is a system that we live in. Liquor is one way out an death's the other.,Tennessee Williams,death
We sometimes congratulate ourselves at the moment of waking from a troubled dream it may be so the moment after death.,Nathaniel Hawthorne,death
"Creativity is not merely the innocent spontaneity of our youth and childhood it must also be married to the passion of the adult human being, which is a passion to live beyond one's death.",Rollo May,death
"If you have only one passion in life - football - and you pursue it to the exclusion of everything else, it becomes very dangerous. When you stop doing this activity it is as though you are dying. The death of that activity is a death in itself.",Eric Cantona,death
"When the will defies fear, when duty throws the gauntlet down to fate, when honor scorns to compromise with death - that is heroism.",Robert Green Ingersoll,death
"Some people think football is a matter of life and death. I assure you, it's much more serious than that.",Bill Shankly,death
"In the attempt to defeat death man has been inevitably obliged to defeat life, for the two are inextricably related. Life moves on to death, and to deny one is to deny the other.",Henry Miller,death
"Death is delightful. Death is dawn, The waking from a weary night Of fevers unto truth and light.",James Russell Lowell,death
"I'm sick to death of people saying we've made 11 albums that sounds exactly the same, Infact, we've made 12 albums that sound exactly the same.",Angus Young,death
"Hunger, revenge, to sleep are petty foes, But only death the jealous eyes can close.",William Wycherley,death
"People have their own deaths as well as their own lives, and even if there is nothing beyond death, we shall differ in our nothingness.",E. M. Forster,death
"Death destroys a man, but the idea of death saves him.",E. M. Forster,death
"Men do not accept their prophets and slay them, but they love their martyrs and worship those whom they have tortured to death.",Fyodor Dostoevsky,death
"Don't be afraid to feel as angry or as loving as you can, because when you feel nothing, it's just death.",Lena Horne,death
In order to go on living one must try to escape the death involved in perfectionism.,Hannah Arendt,death
We do not celebrate the death of our enemies.,Yitzhak Rabin,death
"A country that relies on aid? Death is better than that. It stops you from achieving your potential, just as colonialism did.",Imran Khan,death
"Death be not proud, though some have called thee Mighty and dreadful, for thou art not so. For, those, whom thou think'st thou dost overthrow. Die not, poor death, nor yet canst thou kill me.",John Donne,death
"Kurt and I weren't the closest of friends, but I knew him well enough to be devastated by his death. For such a quiet person, he was so excited about having a child.",Layne Staley,death
The Teutons have been singing the swan song ever since they entered the ranks of history. They have always confounded truth with death.,Henry Miller,death
Divorce is probably as painful as death.,William Shatner,death
Death has a tendency to encourage a depressing view of war.,Donald Rumsfeld,death
"I disapprove of what you say, but I will defend to the death your right to say it.",Evelyn Beatrice Hall,death
I'm Irish. I think about death all the time.,Jack Nicholson,death
What you possess in the world will be found at the day of your death to belong to someone else. But what you are will be yours forever.,Henry Van Dyke,death
"The very essence of literature is the war between emotion and intellect, between life and death. When literature becomes too intellectual - when it begins to ignore the passions, the emotions - it becomes sterile, silly, and actually without substance.",Isaac Bashevis Singer,death
Which death is preferably to every other? 'The unexpected'.,Julius Caesar,death
"I mean, whatever kills you kills you, and your death is authentic no matter how you die.",Jerry Garcia,death
"Not all moral issues have the same moral weight as abortion and euthanasia. There may be legitimate diversity of opinion even among Catholics about waging war and applying the death penalty, but not... with regard to abortion and euthanasia.",Pope Benedict XVI,death
The darkness of death is like the evening twilight it makes all objects appear more lovely to the dying.,Jean Paul,death
I've looked that old scoundrel death in the eye many times but this time I think he has me on the ropes.,Douglas MacArthur,death
"Death is the only pure, beautiful conclusion of a great passion.",David Herbert Lawrence,death
Death doesn't affect the living because it has not happened yet. Death doesn't concern the dead because they have ceased to exist.,W. Somerset Maugham,death
A tragedy need not have blood and death it's enough that it all be filled with that majestic sadness that is the pleasure of tragedy.,Jean Racine,death
There is no cure for birth and death save to enjoy the interval.,George Santayana,death
"The fear of death often proves mortal, and sets people on methods to save their Lives, which infallibly destroy them.",Joseph Addison,death
"There's nothing wrong in suffering, if you suffer for a purpose. Our revolution didn't abolish danger or death. It simply made danger and death worthwhile.",H. G. Wells,death
As long as you have capital punishment there is no guarantee that innocent people won't be put to death.,Paul Simon,death
"In every death, a busy world comes to an end.",Mason Cooley,death
"Defoe says that there were a hundred thousand country fellows in his time ready to fight to the death against popery, without knowing whether popery was a man or a horse.",William Hazlitt,death
"It is old age, rather than death, that is to be contrasted with life. Old age is life's parody, whereas death transforms life into a destiny: in a way it preserves it by giving it the absolute dimension. Death does away with time.",Simone de Beauvoir,death
"Here I am trying to live, or rather, I am trying to teach the death within me how to live.",Jean Cocteau,death
"For death is not the worst, but when one wants to die and is not able even to have that.",Sophocles,death
"If forgers and malefactors are put to death by the secular power, there is much more reason for excommunicating and even putting to death one convicted of heresy.",Thomas Aquinas,death
"If what you do is being threatened as a profession, that could be scary. But that's the same reason why I walked out on stage many times after receiving death threats. I couldn't live without doing what I wanted to do. So at the same time I have to be willing to die for it.",Marilyn Manson,death
"And as long as you're subject to birth and death, you'll never attain enlightenment.",Bodhidharma,death
"Good music comes out of people playing together, knowing what they want to do and going for it. You have to sweat over it and bug it to death. You can't do it by pushing buttons and watching a TV screen.",Keith Richards,death
A real hangover is nothing to try out family remedies on. The only cure for a real hangover is death.,Robert Benchley,death
"The human consciousness is really homogeneous. There is no complete forgetting, even in death.",David Herbert Lawrence,death
"Death never takes the wise man by surprise, he is always ready to go.",Jean de La Fontaine,death
"As a well spent day brings happy sleep, so life well used brings happy death.",Leonardo DaVinci,death
"Death is frightening, and so is Eternal Life.",Mason Cooley,death
"To have the truth in your possession you can be found guilty, sentenced to death.",Peter Tosh,death
"Communism is the death of the soul. It is the organization of total conformity - in short, of tyranny - and it is committed to making tyranny universal.",Adlai E. Stevenson,death
For the wretched one night is like a thousand for someone faring well death is just one more night.,Sophocles,death
Not even old age knows how to love death.,Sophocles,death
I look at 'Death Proof' and realize I had too much time.,Quentin Tarantino,death
"Death comes at you no matter what you do in this life, and to equate drugs with death is a facile comparison.",Jerry Garcia,death
A man who cannot be enticed by money or intimidated by the threat of jail or death has two of the strongest weapons that anyone has to offer.,Jesse Jackson,death
The government is tottering. We must deal it the death blow an any cost. To delay action is the same as death.,Vladimir Lenin,death
"I was court-martialled in my absence, and sentenced to death in my absence, so I said they could shoot me in my absence.",Brendan Behan,death
The leading cause of death among fashion models is falling through street grates.,Dave Barry,death
"The true face of smoking is disease, death and horror - not the glamour and sophistication the pushers in the tobacco industry try to portray.",David Byrne,death
"My father's death, my move, and my frightening and difficult delivery created a tremendous amount of stress, pain, and sadness for me. I was practically devastated beyond recovery.",Brooke Shields,death
"Death is really a great blessing for humanity, without it there could be no real progress. People who lived for ever would not only hamper and discourage the young, but they would themselves lack sufficient stimulus to be creative.",Alfred Adler,death
"To the well-organized mind, death is but the next great adventure.",J. K. Rowling,death
"Sleep is good, death is better but of course, the best thing would to have never been born at all.",Heinrich Heine,death
"All stories interest me, and some haunt me until I end up writing them. Certain themes keep coming up: justice, loyalty, violence, death, political and social issues, freedom.",Isabel Allende,death
"Well, to the people who pray for me to not only have an agonising death, but then be reborn to have an agonising and horrible eternal life of torture, I say, 'Well, good on you. See you there.'",Christopher Hitchens,death
I have more than once in my time woken up feeling like death.,Christopher Hitchens,death
"No true believer could be intolerant or a persecutor. If I were a magistrate and the law carried the death penalty against atheists, I would begin by sending to the stake whoever denounced another.",Jean-Jacques Rousseau,death
The fear of death comes from limited awareness.,Deepak Chopra,death
I went to medical school because I wanted to ask the big questions. Do we have a soul? Does God exist? What happens after death?,Deepak Chopra,death
Every spiritual tradition has this idea of death and resurrection. It's not unique to Christianity.,Deepak Chopra,death
All I want is a gentleman. I'm sick to bloody death of bastards.,Katie Price,death
"Crucial to understanding federalism in modern day America is the concept of mobility, or 'the ability to vote with your feet.' If you don't support the death penalty and citizens packing a pistol - don't come to Texas. If you don't like medicinal marijuana and gay marriage, don't move to California.",Rick Perry,death
"It is impossible that anything so natural, so necessary, and so universal as death, should ever have been designed by providence as an evil to mankind.",Jonathan Swift,death
"Communism possesses a language which every people can understand - its elements are hunger, envy, and death.",Heinrich Heine,death
"Death is the liberator of him whom freedom cannot release, the physician of him whom medicine cannot cure, and the comforter of him whom time cannot console.",Charles Caleb Colton,death
"Death is one moment, and life is so many of them.",Tennessee Williams,death
"A pun does not commonly justify a blow in return. But if a blow were given for such cause, and death ensued, the jury would be judges both of the facts and of the pun, and might, if the latter were of an aggravated character, return a verdict of justifiable homicide.",Oliver Wendell Holmes,death
"Man, as long as he lives, is immortal. One minute before his death he shall be immortal. But one minute later, God wins.",Elie Wiesel,death
"Death obsesses me, yes it does. I can't really understand why it doesn't obsess everyone - I think it does really, I'm just a little more out about it.",J. K. Rowling,death
Prepare a noble death song for the day when you go over the great divide.,Tecumseh,death
"The nearer people approach old age the closer they return to a semblance of childhood, until the time comes for them to depart this life, again like children, neither tired of living nor aware of death.",Desiderius Erasmus,death
"Like all of us in this storm between birth and death, I can wreak no great changes on the world, only small changes for the better, I hope, in the lives of those I love.",Dean Koontz,death
It is a sign of creeping inner death when we can no longer praise the living.,Eric Hoffer,death
"Football (soccer) is a matter of life and death, except more important.",Bill Shankly,death
Death is not the biggest fear we have our biggest fear is taking the risk to be alive - the risk to be alive and express what we really are.,Miguel Angel Ruiz,death
"I never really got on that well with Yoko anyway. Strangely enough, I only started to get to know her after John's death.",Paul McCartney,death
The rumors of my death have been greatly exaggerated.,Paul McCartney,death
Take care of your life and the Lord will take care of your death.,George Whitefield,death
Those who welcome death have only tried it from the ears up.,Wilson Mizner,death
"I mean in the South African case, many of those who were part of death squads would have been respectable members of their white community, people who went to church on Sunday, every Sunday.",Desmond Tutu,death
An evil life is a kind of death.,Ovid,death
Death is less bitter punishment than death's delay.,Ovid,death
"My life comes down to three moments: the death of my father, meeting my husband, and the birth of my daughter. Everything I did previous to that just doesn't seem to add up to very much.",Gwyneth Paltrow,death
How strange this fear of death is! We are never frightened at a sunset.,George MacDonald,death
I feel monotony and death to be almost the same.,Charlotte Bronte,death
"Whether or not we believe in survival of consciousness after death, reincarnation, and karma, it has very serious implications for our behavior.",Stanislav Grof,death
A man may devote himself to death and destruction to save a nation but no nation will devote itself to death and destruction to save mankind.,Samuel Taylor Coleridge,death
We want our idols to be dead because it makes death a much less scary place.,Doug Coupland,death
"Not the torturer will scare me, nor the body's final fall, nor the barrels of death's rifles, nor the shadows on the wall, nor the night when to the ground the last dim star of pain, is hurled but the blind indifference of a merciless, unfeeling world.",Roger Waters,death
"Only a humanity to whom death has become as indifferent as its members, that has itself died, can inflict it administratively on innumerable people.",Theodor Adorno,death
Normality is death.,Theodor Adorno,death
Birth was the death of him.,Samuel Beckett,death
Death is the sound of distant thunder at a picnic.,W. H. Auden,death
Death is easier than a wretched life and better never to have born than to live and fare badly.,Aeschylus,death
"When I came back to Dublin I was courtmartialed in my absence and sentenced to death in my absence, so I said they could shoot me in my absence.",Brendan Behan,death
"Generosity during life is a very different thing from generosity in the hour of death one proceeds from genuine liberality and benevolence, the other from pride or fear.",Horace Mann,death
An 'unemployed' existence is a worse negation of life than death itself.,Jose Ortega y Gasset,death
Faithfulness to the past can be a kind of death above ground. Writing of the past is a resurrection the past then lives in your words and you are free.,Jessamyn West,death
As far as thinking about death and murder and various ways of killing people and how people die... I probably have the most twisted mind in Slayer.,Tom Araya,death
"It has ever been since time began, and ever will be, till time lose breath, that love is a mood - no more - to man, and love to a woman is life or death.",Ella Wheeler Wilcox,death
Poor Georgia O'Keeffe. Death didn't soften the opinions of the art world toward her paintings.,Jerry Saltz,death
"And yet, I suppose you mourn the loss or the death of what you thought your life was, even if you find your life is better after. You mourn the future that you thought you'd planned.",Lynn Redgrave,death
"Death is the veil which those who live call life They sleep, and it is lifted.",Percy Bysshe Shelley,death
Death is an absolute marvel.,William Shatner,death
"We live in grief for having left the womb, for having left the teat, then school, then home. In my case, it was leaving marriages, and the death of my wife.",William Shatner,death
Madness need not be all breakdown. It may also be break-through. It is potential liberation and renewal as well as enslavement and existential death.,R. D. Laing,death
"Success is like death. The more successful you become, the higher the houses in the hills get and the higer the fences get.",Kevin Spacey,death
"Once you start doing only what you've already proven you can do, you're on the road to death.",Jerry Seinfeld,death
"Death gives us sleep, eternal youth, and immortality.",Jean Paul,death
All societies on the verge of death are masculine. A society can survive with only one man no society will survive a shortage of women.,Germaine Greer,death
Death is softer by far than tyranny.,Aeschylus,death
For children preserve the fame of a man after his death.,Aeschylus,death
"Smiles, tears, of all my life! - and, if God choose, I shall but love thee better after death.",Elizabeth Barrett Browning,death
"Being an old maid is like death by drowning, a really delightful sensation after you cease to struggle.",Edna Ferber,death
Pain and death are part of life. To reject them is to reject life itself.,Havelock Ellis,death
"McVeigh's lawyer got him the death penalty, which, quite frankly, I could have done.",Jon Stewart,death
"I don't want to get into the 'who's a hostage-taker' discussion here, but what is the estate tax? It's a double tax on death. Economists will tell you that it's really not a tax that soaks the rich, but it's a tax on capital that deprives business investment and therefore job creation.",Paul Ryan,death
Do not seek death. Death will find you. But seek the road which makes death a fulfillment.,Dag Hammarskjold,death
Life is a great sunrise. I do not see why death should not be an even greater one.,Vladimir Nabokov,death
"Every parting is a form of death, as every reunion is a type of heaven.",Tryon Edwards,death
An important consequence of freeing oneself from the fear of death is a radical opening to spirituality of a universal and non-denominational type.,Stanislav Grof,death
"Man has but three events in his life: to be born, to live, and to die. He is not conscious of his birth, he suffers at his death and he forgets to live.",Jean de la Bruyere,death
"Rock and menopause do not mix. It is not good, it sucks and every day I fight it to the death, or, at the very least, not let it take me over.",Stevie Nicks,death
"In the first book of my Discworld series, published more than 26 years ago, I introduced Death as a character there was nothing particularly new about this - death has featured in art and literature since medieval times, and for centuries we have had a fascination with the Grim Reaper.",Terry Pratchett,death
"Death was like love, a romantic escape.",Brigitte Bardot,death
"We have abolished the death penalty for humans, so why should it continue for animals?",Brigitte Bardot,death
"I don't believe in life after death. But I do believe in some grinding destiny that watches over us on earth. If I didn't, the safety valve would give and the boiler would explode.",Hedy Lamarr,death
"No society has been able to abolish human sadness, no political system can deliver us from the pain of living, from our fear of death, our thirst for the absolute. It is the human condition that directs the social condition, not vice versa.",Eugene Ionesco,death
A text of Tibetan Buddhism describes the time of death as a unique opportunity for spiritual liberation from the cycles of death and rebirth and a period that determines our next incarnation.,Stanislav Grof,death
Life and death are important. Don't suffer them in vain.,Bodhidharma,death
"The acceptance of death gives you more of a stake in life, in living life happily, as it should be lived. Living for the moment.",Sting,death
That which is so universal as death must be a benefit.,Friedrich Schiller,death
"The call of death is a call of love. Death can be sweet if we answer it in the affirmative, if we accept it as one of the great eternal forms of life and transformation.",Hermann Hesse,death
What is the value of sticking a microphone in a man's face right after he has learned of his wife's death?,Jessica Savitch,death
"I offer neither pay, nor quarters, nor food I offer only hunger, thirst, forced marches, battles and death. Let him who loves his country with his heart, and not merely with his lips, follow me.",Giuseppe Garibaldi,death
"I think about death a lot, like I think we all do. I don't think of suicide as an option, but as fun. It's an interesting idea that you can control how you go. It's this thing that's looming, and you can control it.",Ryan Gosling,death
"'Til the infallibility of human judgements shall have been proved to me, I shall demand the abolition of the penalty of death.",Marquis de Sade,death
"An insatiable appetite for glory leads to sacrifice and death, but innate instinct leads to self-preservation and life.",Jose Marti,death
Nothing in life is promised except death.,Kanye West,death
"Salman Rushdie, indeed any writer who abuses the prophet or indeed any prophet under Islamic law, the sentence for that is actually death.",Cat Stevens,death
Don't be afraid of death so much as an inadequate life.,Bertolt Brecht,death
"Of emotions, of love, of breakup, of love and hate and death and dying, mama, apple pie, and the whole thing. It covers a lot of territory, country music does.",Johnny Cash,death
"The ideal death, I think, is what was the ideal Victorian death, you know, with your grandchildren around you, a bit of sobbing. And you say goodbye to your loved ones, making certain that one of them has been left behind to look after the shop.",Terry Pratchett,death
"I'll keep peace at all cost, even if I choke to death on my tongue.",Paula Deen,death
It is natural to indulge in the illusions of hope. We are apt to shut our eyes to that siren until she allures us to our death.,Gertrude Stein,death
"Just as I shall select my ship when I am about to go on a voyage, or my house when I propose to take a residence, so I shall choose my death when I am about to depart from life.",Seneca,death
"Days will prove that the assassination policy will not finish the Hamas. Hamas leaders wish to be martyrs and are not scared of death. Jihad will continue and the resistance will continue until we have victory, or we will be martyrs.",Ahmed Yassin,death
Death is the great hope of all life the desire to expend itself to be used and consumed by its own longing for itself.,Bryant H. McGill,death
"Our criminal justice system is fallible. We know it, even though we don't like to admit it. It is fallible despite the best efforts of most within it to do justice. And this fallibility is, at the end of the day, the most compelling, persuasive, and winning argument against a death penalty.",Eliot Spitzer,death
Death is the golden key that opens the palace of eternity.,John Milton,death
Long hair is an unpardonable offense which should be punishable by death.,Steven Morrissey,death
"The kids out there want something they can relate to, something that's real most of that whiny stuff isn't real. The cheesy pop songs just bore me to death.",Jonathan Davis,death
I was brought up by very witty people who were dealing with quite difficult things: disease and death... I was brought up by people who tended to giggle at funerals.,Emma Thompson,death
Life without idealism is empty indeed. We just hope or starve to death.,Pearl S. Buck,death
"Everything tends to make us believe that there exists a certain point of the mind at which life and death, the real and the imagined, past and future, the communicable and the incommunicable, high and low, cease to be perceived as contradictions.",Andre Breton,death
"I have no fear of death. More important, I don't fear life.",Steven Seagal,death
"O Death, rock me asleep, bring me to quiet rest, let pass my weary guiltless ghost out of my careful breast.",Anne Boleyn,death
"Death comes in a flash, and that's the truth of it, the person's gone in less than 24 frames of film.",Martin Scorsese,death
At the moment of death I hope to be surprised.,Ivan Illich,death
"I was court-martial in my absence, and sentenced to death in my absence, so I said they could shoot me in my absence.",Thomas Hardy,death
Inactivity is death.,Benito Mussolini,death
You've never seen death? Look in the mirror every day and you will see it like bees working in a glass hive.,Jean Cocteau,death
"After the writer's death, reading his journal is like receiving a long letter.",Jean Cocteau,death
"The day of my birth, my death began its walk. It is walking toward me, without hurrying.",Jean Cocteau,death
Everybody is entertained to death.,Brian Eno,death
"Talk to people in their own language. If you do it well, they'll say, 'God, he said exactly what I was thinking.' And when they begin to respect you, they'll follow you to the death.",Lee Iacocca,death
"I was very sad to hear of the death of Ronnie Barker, who was such a warm, friendly and encouraging presence to have when I started in television. He was also a great comic actor to learn from.",John Cleese,death
The world is put back by the death of every one who has to sacrifice the development of his or her peculiar gifts to conventionality.,Florence Nightingale,death
I am not the born how can there be either birth or death for me?,Guru Nanak,death
"The desire to die was my one and only concern to it I have sacrificed everything, even death.",Emile M. Cioran,death
Life inspires more dread than death - it is life which is the great unknown.,Emile M. Cioran,death
"Buddhas move freely through birth and death, appearing and disappearing at will.",Bodhidharma,death
We were aware of the fact that death walks hand in hand with struggle.,Stokely Carmichael,death
"It is not tolerable, it is not possible, that from so much death, so much sacrifice and ruin, so much heroism, a greater and better humanity shall not emerge.",Charles de Gaulle,death
"If your best friend has stolen your girlfriend, it does become life and death.",Ben Kingsley,death
I'm possibly a very morbid person but I think about death a lot.,Daniel Radcliffe,death
"Quarreling over food and drink, having neither scruples nor shame, not knowing right from wrong, not trying to avoid death or injury, not fearful of greater strength or of greater numbers, greedily aware only of food and drink - such is the bravery of the dog and boar.",Xun Zi,death
I grew up in the suburbs and basically associate the suburbs with cultural death.,Billy Corgan,death
"You know Americans are obsessed with life and death and rebirth, that's the American Cycle. You know, awakening, tragic, horrible death and then Phoenix rising from the ashes. That's the American story, again and again.",Billy Corgan,death
"I was fantasising about my own death, I started thinking what my funeral would be like and what music would be played, I was at that level of insanity.",Billy Corgan,death
Andrew Wood's death changed things for a few weeks. I probably got even heavier into drugs after that.,Layne Staley,death
Only in death will I relinquish my belts.,Manny Pacquiao,death
"Benjamin Franklin said there were only two things certain in life: death and taxes. But I'd like to add a third certainty: trash. And while some in this room might want to discuss reducing taxes, I want to talk about reducing trash.",Ruth Ann Minner,death
"When you break up, your whole identity is shattered. It's like death.",Dennis Quaid,death
"Deep down, no one really believes they have a right to live. But this death sentence generally stays tucked away, hidden beneath the difficulty of living. If that difficulty is removed from time to time, death is suddenly there, unintelligibly.",Jean Baudrillard,death
Nothing endears so much a friend as sorrow for his death. The pleasure of his company has not so powerful an influence.,David Hume,death
"I saw also that there was an ocean of darkness and death, but an infinite ocean of light and love, which flowed over the ocean of darkness.",George Fox,death
There is something about poverty that smells like death.,Zora Neale Hurston,death
"As long as you don't make waves, ripples, life seems easy. But that's condemning yourself to impotence and death before you are dead.",Jeanne Moreau,death
"If Shaw and Einstein couldn't beat death, what chance have I got? Practically none.",Mel Brooks,death
"If some persons died, and others did not die, death would be a terrible affliction.",Jean de la Bruyere,death
The passion of hatred is so long lived and so obstinate a malady that the surest sign of death in a sick person is their desire for reconciliation.,Jean de la Bruyere,death
"There are only three events in a man's life birth, life, and death he is not conscious of being born, he dies in pain, and he forgets to live.",Jean de la Bruyere,death
"Old age, calm, expanded, broad with the haughty breadth of the universe, old age flowing free with the delicious near-by freedom of death.",Edith Wharton,death
"Everything one does in life, even love, occurs in an express train racing toward death. To smoke opium is to get out of the train while it is still moving. It is to concern oneself with something other than life or death.",Jean Cocteau,death
"People praise virtue, but they hate it, they run away from it. It freezes you to death, and in this world you've got to keep your feet warm.",Denis Diderot,death
"Families survive, one way or another. You have a tie, a connection that exists long after death, through many lifetimes.",Jessica Lange,death
"See, I have set before you this day life and good, death and evil... I have set before you life and death, blessing and curse therefore choose life.",Moses,death
"Death in itself is nothing but we fear to be we know not what, we know not where.",John Dryden,death
"For those who live neither with religious consolations about death nor with a sense of death (or of anything else) as natural, death is the obscene mystery, the ultimate affront, the thing that cannot be controlled. It can only be denied.",Susan Sontag,death
"Death is with you all the time you get deeper in it as you move towards it, but it's not unfamiliar to you. It's always been there, so what becomes unfamiliar to you when you pass away from the moment is really life.",Bell Hooks,death
"People think celebrities don't have to worry about human things like sickness and death and rent. It's like you've traveled to this Land of Celebrity, this other country. They want you to tell about what you saw.",David Duchovny,death
"The essence of the Hebrew Bible, transmitted by Christianity, is separation: between life and death, nature and God, good and evil, man and woman, and the holy and the profane.",Dennis Prager,death
"When I listen to music, I don't want to hear about flowers. I like death and destruction.",Jonathan Davis,death
"In the last analysis, it is our conception of death which decides our answers to all the questions that life puts to us.",Dag Hammarskjold,death
The compact which exists between the North and the South is a covenant with death and an agreement with hell.,William Lloyd Garrison,death
His death was the first time that Ed Wynn ever made anyone sad.,Red Skelton,death
"But I was very, very lucky, and it was a wake up call as far as motorbikes are concerned. I never flirted with death on the bike, but now I'm totally convinced they're death machines.",Liam Neeson,death
"To be honest, I'm scared to death of rollercoaster rides.",Liam Neeson,death
"There is no fundamental difference between the preparation for death and the practice of dying, and spiritual practice leading to enlightenment.",Stanislav Grof,death
"I was blessed with a birth and a death, and I guess I just want some say in between.",Ani DiFranco,death
"All those vitamins aren't to keep death at bay, they're to keep deterioration at bay.",Jeanne Moreau,death
"No one else can take risks for us, or face our losses on our behalf, or give us self-esteem. No one can spare us from life's slings and arrows, and when death comes, we meet it alone.",Martha Beck,death
My mortal foe can no ways wish me a greater harm than England's hate neither should death be less welcome unto me than such a mishap betide me.,Elizabeth I,death
"The meaning of life is not to be discovered only after death in some hidden, mysterious realm on the contrary, it can be found by eating the succulent fruit of the Tree of Life and by living in the here and now as fully and creatively as we can.",Paul Kurtz,death
"Death is not more certainly a separation of our souls from our bodies than the Christian life is a separation of our souls from worldly tempers, vain indulgences, and unnecessary cares.",William Law,death
"I don't think kids have a problem with death. It's us older ones who are nearer to it, that start being frightened.",Helena Bonham Carter,death
"The great fear that hung over the business community in the 1970s was death by regulation, and the great goal of the conservative movement, as it rose to triumph in the 1980s, was to remove that threat - to keep OSHA, the EPA, and the FTC from choking off entrepreneurship with their infernal meddling in the marketplace.",Thomas Frank,death
"Life is doubt, and faith without doubt is nothing but death.",Miguel de Unamuno,death
