"Solitude is very important in my work as a mode of inspiration, but isolation is not good in this respect. I am not writing poetry about isolation.",Wislawa Szymborska,respect
I admire the Elsie Tanners and Barbara Windsors of the world: people who have crawled back from the abyss. I'm quite camp in that respect.,Jenny Eclair,respect
Somebody who's really comfortable with who she is and doesn't care what other people think. I like women who are really strong and were brought up to be comfortable with themselves and respect themselves.,Brian Austin Green,respect
I don't have to participate in another culture's ceremonies in order to respect that culture.,Sherman Alexie,respect
The writers I respect the most had an undying commitment to a vision.,Jewel,respect
I learn something from criticism because when it comes from sources you respect you always examine it and learn.,Maurice Strong,respect
People respect you more if you just play and blow something out than if you take the easier road. That's how we think. You get more respect and people play harder for you. Just play till you blow it. Just play till it goes.,Terry Bradshaw,respect
"I undertake that, in the exercise of my functions of that office I will have regard to any guidance with respect to ethical standards issued by the secretary of state under Section 66 of the Greater London Authority Act 1999.",Kenneth Robert Livingstone,respect
Eisenhower was my war hero and the President I admire and respect most.,Ethel Merman,respect
I don't think there's any independent cartoonist whose stuff I don't like or respect in at least some way or another. We're all marginal laborers - we're practically medical oddities - so I don't see why we can't all be nice to each other.,Chris Ware,respect
I want there to be a level of respect between everybody.,Kenny Chesney,respect
How can a Man respect his Wife when he has a contemptible Opinion of her and her Sex?,Mary Astell,respect
"The beliefs I was raised with - to respect animals and to be aware of nature, to understand that we share this planet with other creatures - have had a huge impact on me.",Stella McCartney,respect
"Success turns a lot of people off. I have a pretty solid sense of joy and respect that irritates people, and can irritate me, too.",Dave Matthews,respect
"You know, I've carried a weapon for 10 years, never shot anybody, never robbed anybody. It has saved my life twice, but I know they're not toys. I practice with firearms, I enjoy shooting, it's a hobby of mine and I have a healthy respect for them.",Luke Scott,respect
"I'm a person that doesn't have that many goals or plans. I feel like I'm the wind and I blow through life it's whatever comes to me. I very much respect nature. Whatever happens to me, I'm happy and I embrace it.",Bai Ling,respect
"The Bee Gees, to us, was the three brothers. In Maurice's name, we would respect that and not be the Bee Gees anymore.",Robin Gibb,respect
I have a new found respect for women who have been through breast cancer and this surgery.,Giuliana Rancic,respect
"I do not like sports, unless you consider treating all humankind with love and respect a sport.",Todd Barry,respect
"I understand the Second Amendment. I respect the Second Amendment. I think we need to use common sense tools to keep the American people safe, to keep our streets safe.",Eric Holder,respect
"More than anything, I think as our country matures, we recognize that women deserve to be treated with respect and dignity.",Barbara Boxer,respect
"To win the cause we all believe in, the spread of true democracy all over the world, we need to win by example, not just with speeches but by example not just with military might but by gaining the respect of the world.",Barbara Boxer,respect
"Anyone who can do the splits and come back up on the backbeat, as James Brown and Prince can, has my eternal respect. Prince, who is a genius of the highest order, can come back up while singing and playing the guitar.",Bill Nighy,respect
"Above all, we must have great respect for these people who also suffer and who want to find their own way of correct living. On the other hand, to create a legal form of a kind of homosexual marriage, in reality, does not help these people.",Joseph Ratzinger,respect
"To be selected was an honor, and in respect of the family member chosen to run, families held feasts and gave away prized beaver coats, quilled tobacco bags and buffalo hides.",Dennis Banks,respect
"In the book I define conservatism, as I believe it is fit upon four categories of principle: respect for The Constitution, respect for life, less government, and personal responsibility.",Jonathan Krohn,respect
"I was not afraid of the press or the militants. It was uncomfortable, but I was not afraid. With respect to the press, I knew I knew more than they knew about city matters. With respect to the militants, I understood it. I mean, everybody believed in those days that they were being screwed, you know, that somebody was getting ahead of them.",Ed Koch,respect
The key to making healthy decisions is to respect your future self. Honor him or her. Treat him or her like you would treat a friend or a loved one. A Stanford study showed that those who saw a photo of their future self made smarter financial decisions.,A. J. Jacobs,respect
"I haven't had an orthodox career, and I've wanted more than anything to have your respect. The first time I didn't feel it, but this time I feel it, and I can't deny the fact that you like me, right now, you like me!",Sally Field,respect
"I love Johnny Cash, and I respect Johnny Cash. He's the biggest. He's like an Elvis in this business, but no, he's never been the rebel.",Waylon Jennings,respect
"Love of our neighbour, then, has just the same respect to, is no more distant from, self-love, than hatred of our neighbour, or than love or hatred of anything else.",Joseph Butler,respect
I believe that the fight against crime starts in the home. Parents must take responsibility for their children and show them love and guidance from an early age so they learn to respect the rights of others.,Blanche Lincoln,respect
I have very little respect for Nancy Reagan. There is something about her that is very petty.,Walter Annenberg,respect
I have a great deal of respect and admiration for people who put themselves on the line.,Major Owens,respect
There are some people whose opinion I value and respect and it would be very bothersome if I forfeited their respect. But the general public? I'm not preoccupied with the opinions of others.,Conrad Black,respect
"The owner of the New York Yankees, Mr. George Steinbrenner who I had the greatest respect for, I want to thank him for giving me the opportunity to win that special ring in 1996.",Wade Boggs,respect
"There are lots of people I admire and respect, but I don't necessarily want to be like them. I'm to happy being myself.",James D'arcy,respect
"I'll work with a director if I think I'm going to get into a comfortable situation, and if it's someone I respect and who respects me, even if they're not so well known. Movies are hard to make, and you have to work toward a common ethic and do your best.",Robert De Niro,respect
There is a deep affection in Australia for the Queen. And I mean the Queen's been the Queen ever since I was born. I mean she is part of the firmament of Australia's sort of national life there's a deep respect for her role.,Kevin Rudd,respect
You can't respect yourself if you're afraid to be who you are.,Amber Heard,respect
Managers have very tough jobs. I always respected their job but demanded respect in return.,Jim Evans,respect
"We will be safer from terrorist attack only when we have earned the respect of all other nations instead of their fear, respect for our values and not merely our weapons.",Theodore C. Sorensen,respect
"As an actor, you really want to respect and honor the script. You want to try to be in the moment and you also realize that you're one part of a bigger picture and when they call action, you have your dance.",Carrie-Anne Moss,respect
"In England, with all due respect, we have some of the plainest actresses in the entire world as our greatest.",Minnie Driver,respect
I respect the office of the president.,Jan Brewer,respect
"The great rule of moral conduct is next to God, respect time.",Johann Kaspar Lavater,respect
"No, it's interesting to remake a film for the contemporary audience today. I think it's a good idea it needs to respect the original idea. Don't just take the title and change everything else.",Dario Argento,respect
"Perhaps I seek certain utopian things, space for human honour and respect, landscapes not yet offended, planets that do not exist yet, dreamed landscapes.",Werner Herzog,respect
Respect for the truth comes close to being the basis for all morality.,Frank Herbert,respect
I find it hard to take rock groups very seriously or treat them with respect. There is something absurd about these gloomy young men getting together and banging away.,Robert Wyatt,respect
"I truly respect the people who are working. If they want an autograph from Patti LaBelle, they are going to get it. I have never separated myself from them. I never think you are better than the next one.",Patti LaBelle,respect
"Whenever I go out, so many people who respect me ask me what to do in a certain situation. A lot of times, I didn't know the answers because sometimes I was going through the same sort of thing. But then later on, I would think of things that people told me.",Patti LaBelle,respect
The twentieth century has exhibited a barbarism and lack of respect for human life on a massive scale just about unknown before.,Ron Silver,respect
"When you have fans who are hassling you the entire game and you ignore them, they respect you because their job is to try and distract you. And if they don't distract you, that means you're focused on doing your job. And who knows, by the end, sometimes you even win them over.",Robert Griffin III,respect
"Respect talent. Get respect where respect is due, but don't be caught up in yourself where you do things obliviously and not pay attention to what is going on.",Robert Griffin III,respect
"The new republic should be based on diversity, respect and equal rights for all.",Evo Morales,respect
The relationship between the government of the United States and social and indigenous movements has always been difficult. Not just in Bolivia but worldwide. We need to have bilateral relations characterized by mutual respect.,Evo Morales,respect
I have found that the players who have played in that game really do have respect for their adversaries.,Darrell Royal,respect
We respect opposition to any position or policy. But we believe that the opinion that should prevail and be respected is that of the majority.,King Hussein I,respect
"Respect and affection for animals, particularly those who share our homes, recognize no geographic borders.",Nick Clooney,respect
"He's a legend and I respect his work, so I went down and paid my respects when Charlton was on the set. He was nice but I think he lied a little. He said it was an honour to be in a movie with me, but I don't believe it.",Mark Wahlberg,respect
"I have a feeling that being in love sometimes means the projection of your desires onto another person. The important thing is that you like the other person, respect the other person and want to raise children with the other person.",Eric Braeden,respect
"I remember the evacuee children from towns and cities throwing stones at the farm animals. When we explained that if you did that you wouldn't have any milk, meat or eggs, they soon learned to respect the animals.",Mary Wesley,respect
"I hope that tomorrow we can all, wherever we are, join in expressing our grief at Diana's loss, and gratitude for her all-too-short life. It is a chance to show to the whole world the British nation united in grief and respect.",Queen Elizabeth II,respect
"We don't do drugs, drink or use profanity. Instead we instill morals and values in my boys by raising them with a love of God and a love and respect for themselves and all people. I believe they will have a chance.",Anita Baker,respect
"In order to gain the respect of your players in the locker room, you can't just perform on Saturday. You have to do it consistently during practices, meetings, and in the weight room.",Junior Seau,respect
"There are people who drove me crazy, but they got the job done. And when I see that person again, I nod my head. Respect.",Bill Murray,respect
"My stories are about humans and how they react, or fail to react, or react stupidly. I'm pointing the finger at us, not at the zombies. I try to respect and sympathize with the zombies as much as possible.",George A. Romero,respect
I hate going out in Brighton now. It's different in London. People respect you more there.,Katie Price,respect
"I've never met a person who has more integrity than my husband. I respect that. There's his humor and intelligence, too, and he's really cute, all those things - but if you don't respect your partner, you'll get sick of him.",Michelle Pfeiffer,respect
"I do think that, at one time, being an actress was the equivalent almost of being a prostitute. It garnered roughly the same respect. That's changed a lot, thank goodness.",Michelle Pfeiffer,respect
I have a strong emotional respect for Steve.,Walter Isaacson,respect
"Teachers have the hardest and most important jobs in America. They're building our nation. And we should appreciate them, respect them, and pay them well.",Jim Hunt,respect
"You can't tell your kids to read if you're just watching television. They have to see you read. And in that respect, I think it's important to walk the walk. It's a wonderful shared time.",Gary Ross,respect
"My focus is always on the day. What I've done behind me, I try to have respect for it, and keep an eye on it, and make sure it isn't abused, and obviously be thoughtful about it, because it's all real to me. I'm basically in every band I ever was in, and the songs, I still mean them all.",Ian MacKaye,respect
I think Europeans have enough tradition and respect for the experience and body of work of an actress that they don't sell out to the new ones.,Kathleen Turner,respect
I'm not an American but I have always had the outsiders' respect for the American people and the American way.,Christiane Amanpour,respect
"If we have no respect for our viewers, then how can we have any respect for ourselves and what we do?",Christiane Amanpour,respect
"I leave CNN with the utmost respect, love and admiration for the company and everyone who works here. This has been my family and shared endeavor for the past 27 years, and I am forever grateful and proud of all that we have accomplished.",Christiane Amanpour,respect
"I respect the president. He and I have a difference of opinion on how to help the country we both love. But the question each of us wants the voters to answer is who will be the better president, not who is the better American.","Jon Huntsman, Jr.",respect
"New York gave me hell for that 'Purple Swag,' man. They didn't respect me until 'Peso.'",ASAP Rocky,respect
I'm getting my respect as a video director. The fashion industry respects me and knows who I am.,ASAP Rocky,respect
"I'm not religious, but I believe that what I have is a gift, and I respect it and live up to it.",Sugar Ray Leonard,respect
"The respect for human rights, essential if we are to use technology wisely, is not something alien that must be grafted onto science. On the contrary, it is integral to science, as also to scholarship in general.",John Charles Polanyi,respect
The territorial state is such an ancient form of society - here in Europe it dates back thousands of years - that it is now protected by the sanctity of age and the glory of tradition. A strong religious feeling mingles with the respect and the devotion to the fatherland.,Christian Lous Lange,respect
"Internationalism is a community theory of society which is founded on economic, spiritual, and biological facts. It maintains that respect for a healthy development of human society and of world civilization requires that mankind be organized internationally.",Christian Lous Lange,respect
"I loved fairy tales when I was a kid. Grimm. The grimmer the better. I loved gruesome gothic tales and, in that respect, I liked Bible stories, because to me they were very gothic.",Amy Tan,respect
"It goes without saying that the desire to accomplish the task with more confidence, to avoid wasting time and labour, and to spare our experimental animals as much as possible, made us strictly observe all the precautions taken by surgeons in respect to their patients.",Ivan Pavlov,respect
"Love is about mutual respect, apart from attraction.",George Best,respect
"Since turning professional at 18, I have travelled the world playing the game that I love and consider myself a global player. As the World No.1 right now, I wish to be a positive role model and a sportsperson that people respect, and enjoy watching.",Rory McIlroy,respect
"The respect for human rights is nowadays not so much a matter of having international standards, but rather questions of compliance with those standards.",Michelle Bachelet,respect
"Writing fiction has developed in me an abiding respect for the unknown in a human lifetime and a sense of where to look for the threads, how to follow, how to connect, find in the thick of the tangle what clear line persists.",Eudora Welty,respect
"When I speak of 'cycles,' I am referring to lengthy intervals of relative homogeneity, if not in the resolving of problems, than at least with respect to the consistency of their capacity to productively irritate.",Brian Ferneyhough,respect
"With respect to the respective French and German traditions you are no doubt correct, although I am reluctant to see individual achievement reduced to archetypes.",Brian Ferneyhough,respect
"Civilization is built on a number of ultimate principles... respect for human life, the punishment of crimes against property and persons, the equality of all good citizens before the law... or, in a word justice.",Max Nordau,respect
I have the most profound respect for the Department of Justice and the FTC. We in Europe are a younger and I would say junior institution to the historical antitrust experience of the US.,Mario Monti,respect
"My friendships and relationships in the conservative world are not predicated on political correctness and enforced conformity of thought. They are based, instead, on mutual respect, honesty and understanding - concepts many modern liberals should consider revisiting.",Tammy Bruce,respect
We have to unclutter our brains from worries that maybe people don't like us. Women tend to worry about popularity it doesn't matter if they like you. They need to respect you. They need to show that respect for you in your pay check. And that needs to be okay.,Mika Brzezinski,respect
"I'm definitely bicoastal, but I have to say, it's easier to live in New York than in L.A. I feel like people respect other people's space a bit more here.",Mary-Kate Olsen,respect
Being identified as a poet in France or Denmark or India one is greeted with gracious respect.,James Broughton,respect
"Shooting a film is like a kismet quest. You have thirty days and you need magic to happen. So that's why I wear suits. I'm praying to the gods, and I'm doing everything I can to respect the powers of the world.",Mike Mills,respect
"My team and I have reunited two elements that coexist with difficulty: respect and affection, because when they love you they don't respect you and when they respect you they don't love you.",Shakira,respect
"Well, I had an immense respect for Cirque du Soleil when I first say them in the '80s on a television show and just thought, you know, this group is really reinventing the circus, as you know. Because there wasn't three rings. There were no animals.",Criss Angel,respect
"Those people behind the mosque have to respect, have to appreciate and have to defer to the people of New York. The wound is still there. Just because the wound is healing you can't say, 'Let's just go back to where we were pre-9/11.",Al-Waleed bin Talal,respect
"You have to respect your audience. Without them, you're essentially standing alone, singing to yourself.",K. D. Lang,respect
"My government, you can be assured, will be less focused on personalities. It is about treating people with respect. I think complaining about the community not being able to see the wisdom of our ideas is the wrong approach.",Jay Weatherill,respect
"People have to be educated and they have to stick to it. If people lose that respect, an awful lot is lost.",Stephen Breyer,respect
Not only did I come out as a reality star that was very boisterous and vivacious and outspoken and all those things. I flipped that into money and respect. And a lot of people can't do that.,NeNe Leakes,respect
"The language of America changed with the election of Bill Clinton, because with all due respect to my friends on the Republican side, Bill Clinton is the best communicator of the last 50 years. He felt your pain.",Frank Luntz,respect
"I was always fascinated by engineering. Maybe it was an attempt maybe to get my father's respect or interest, or maybe it was just a genetic love of technology, but I was always trying to build things.",James Cameron,respect
"As a chef, you need to respect your guests and their needs. If they decide that they want to eat certain things and not eat others, if for religious reasons or just decide they don't want to eat certain ingredients, you have to respect that.",Joel Robuchon,respect
"I was brought up the Mexican way, where actors are paid very little and every part you take is an act of faith. If people respect that, then great.",Gael Garcia Bernal,respect
"House music is about love, and lots of hip hop is about hate and intolerance, so in that respect, it's not good at all.",Chris Lowe,respect
"Every color I can think of and nationality, we were all touched by Dr. King because he made us like each other and respect each other.",Lena Horne,respect
"I always watched movies and rooted for the bad guys, you know? I've always been that kind of guy. I still hold some respect for criminals that are good at their jobs.",Justin Townes Earle,respect
"I like cinema audiences. I respect them, and I talk to them just like I would anybody I know.",Roland Joffe,respect
I have too much respect for the idea of God to make it responsible for such an absurd world.,Georges Duhamel,respect
"We all respect sincerity in our friends and acquaintances, but Hollywood is willing to pay for it.",Hattie McDaniel,respect
"I'm a big proponent of young women dressing appropriately in the workplace to get ahead. We need to demand respect as women, and part of that involves how we present ourselves.",Rachel Roy,respect
"There will always be a desire for something new, fresh and innovative, as well as a yearning and respect for timeless elegance and beauty.",Helena Christensen,respect
"On one side, citizens have great respect for the United States they have a great feeling of friendship. That is solid. But in the opposition and in the political arena I often find criticism of the closeness of relations with the United States. That is a reality.",Vicente Fox,respect
"Everyone at 'CSI' has been so great to work with, and so great in terms of scheduling. There's a real feeling of family on that set... I've grown to have so much respect for the cast and crew - they're been together so many years and still care about the show and each other.",Elisabeth Shue,respect
"My mother is very, very smart and commands respect because she has a lot of respect for herself.",Jared Leto,respect
Directing has only increased my admiration and respect for what it is that actors do.,Eric Stoltz,respect
"It seems I have a hard time being attracted to someone unless I respect what they do on some level. Otherwise, I would feel disdain for them. Which is not always pleasant in a relationship. Sometimes it's fun though.",Eric Stoltz,respect
"Our challenge for the future is that we realize we are very much a part of the earth's ecosystem, and we must learn to respect and live according to the basic biological laws of nature.",Jim Fowler,respect
"I'm a vegetarian and very much active in regards to how I feel about animal rights and protecting animals and giving animals a voice. But at the same time, I appreciate and respect other people's decisions to eat meat. The only thing that I hope is that people are educated, that they're aware, that they're living a conscious lifestyle.",Abbie Cornish,respect
"I keep it real normal, like I don't try to act like a celebrity, or say that just because I'm on a TV show I can do other types of TV. I take it very seriously and I respect the art of acting.",Vinny Guadagnino,respect
"I can remember when I was a baby and my mother was there watching the show. I went and bought 100 episodes and watched them. I respect it so much that the sitcom itself and Ed Norton I'm not playing Ed Norton but my version of it, cause I'm a black man.",Mike Epps,respect
"Writing for children is bloody difficult books for children are as complex as their adult counterparts, and they should therefore be accorded the same respect.",Mark Haddon,respect
I always got great respect as a bass player.,Bill Wyman,respect
I fear God and respect God and love God.,Brett Ratner,respect
The Obama administration now has regulations that tells them that they can no longer promote marriage to these young girls. They can no longer promote marriage as a way of avoiding poverty and bad choices that they make in their life. They can no longer even teach abstinence education. They have to be neutral with respect to how people behave.,Rick Santorum,respect
"With respect to the northeastern boundary of the United States, no official correspondence between this Government and that of Great Britain has passed since that communicated to Congress toward the close of their last session.",Martin Van Buren,respect
Americans will respect your beliefs if you just keep them private.,Bill O'Reilly,respect
"Whose rights will we acknowledge? Whose human dignity will we respect? For whose well-being will we, as a people, assume responsibility?",Robert Casey,respect
"In some ways England is more liberal than France, but I also find it more intrusive. But when you go abroad you have to accept the ways of where you live. I have to respect that.",Arsene Wenger,respect
"Is woman a religion? Well, perhaps you will have the chance of judging for yourselves if you go to America. There you will find men treating women with just the same respect formerly accorded only to religious dignitaries or to great nobles.",Lafcadio Hearn,respect
"In fact, the U.S. military has bent over backwards to respect the religious beliefs of some very dangerous fanatics who want to kill us.",Linda Chavez,respect
I have such a profound respect for what they do day in and day out. This USO tour is especially meaningful because of the friends I have met and I am honored to be apart of it.,Karl Malone,respect
I have many friends and family members who have served (or are currently serving) in our nation's Armed Forces. I have such a profound respect for what they do day in and day out.,Karl Malone,respect
"PETA's campaign should be included in school curricula. If we can open children's hearts and minds to animals' needs, teach them to treat a dog or a chicken as if they feel fear and love and pain - as they do - then they will grow up to understand that we are all worthy of respect.",Ingrid Newkirk,respect
"Every animal has his or her story, his or her thoughts, daydreams, and interests. All feel joy and love, pain and fear, as we now know beyond any shadow of a doubt. All deserve that the human animal afford them the respect of being cared for with great consideration for those interests or left in peace.",Ingrid Newkirk,respect
"Give your dog or cat respect, patience, understanding and love. And if you just change to one vegetarian day a week, that's a wonderful step that will save animal lives. It means you have chosen something kind instead of something cruel.",Ingrid Newkirk,respect
"Nonetheless, do I have respect for people who believe in the hereafter? Of course I do. I might add, perhaps even a touch of envy too, because of the solace.",Studs Terkel,respect
"If you're lucky as you get older, you respect the craft and it becomes a skill.",Frank Langella,respect
Marriage gives you a new respect for a person.,Katharine McPhee,respect
"I find fault with my children because I like them and I want them to go places - uprightness and strength and courage and civil respect and anything that affects the probabilities of failure on the part of those that are closest to me, that concerns me - I find fault.",Branch Rickey,respect
No one is above the game or the rules that govern it. Respect for the game and the people who participate in it will not be compromised.,Roger Goodell,respect
I don't expect to try to get people to like everything I do. I want them to respect what I do.,Roger Goodell,respect
"Listen, I have a great affection and respect for Joe Biden. I think he's been a great vice president. He's taken on a lot of tough assignments for our administration.",David Axelrod,respect
I did work out every day. I needed it to have the endurance to do what needed to be done and not get hurt. I have such a new respect for action stars now.,Sanaa Lathan,respect
He has a profound respect for old age. Especially when it's bottled.,Gene Fowler,respect
"I shall always respect the composer. If I embellish, it is his idea I am embellishing.",Kate Smith,respect
"Alabama citizens, like the vast majority of Americans, respect and value the meaning of decency, and appreciate public institutions that reflect the common values of our society.",Mike Rogers,respect
"I believe acting is very physical, and when you have to fight or do those kinds of things, it takes a lot of respect not to allow yourself to go off and hurt yourself or someone else.",Giancarlo Esposito,respect
"Because we should always respect other nationalities, I have always tried to play them with dignity.",Ricardo Montalban,respect
I still don't understand the music industry that much. Everything I learned was from hanging out with rock musicians in studios. I certainly have respect for those who make music their livelihood.,Brendan Fraser,respect
"Ragtime has about the same amount of respect as comics. And in a way they're similar art forms. Ragtime is highly compositional, and the emotion in the music is built in, whereas in jazz a lot of that emotion comes from the way it's performed.",Chris Ware,respect
"I definitely think we get a lot of respect for what we do, but I definitely think that some people don't like us, which is fine.",Matt Stone,respect
I am not someone who believes we should build a fence around our country but I do believe there ought to be some fairness with respect to the rules of this globalization.,Byron Dorgan,respect
"My goal is to get another 30 years out of this business. So I need to figure out the fuel to do that. And so far, I think it's respect and quality and company, not celebrity or box office or stardom. It's not a sprinter's approach. It's more like a long-distance thing. You can stick around a lot longer if you kind of slow-play it.",Jason Bateman,respect
"My mission, I guess, has always been the kind of world where lesbian and gay people can celebrate who we are with equal freedom, dignity, and respect.",John Fisher,respect
"I respect people who can do both careers, like Will Smith and a couple of other people who have done it, but I just don't know when they sleep.",Val Kilmer,respect
"I think more and more respect has been accorded to teachers, and quite rightly so.",Michael Gove,respect
"Since I've started fighting it has taught me a lot about self respect, self confidence and self control.",Gina Carano,respect
"Well you know, I have the utmost respect for people like Angelina Jolie and Zoe Saldana in 'Colombiana. '",Gina Carano,respect
"I try to respect the rules of the silent movies and I tried to make signification to make sense, and also the crew were very good and the fact that we shot in LA in the real Hollywood, studios and houses. We shot in the bed of Mary Pickford, and you cannot be any more accurate than that, so that helped a lot.",Michel Hazanavicius,respect
My government will respect the will of the people.,Mwai Kibaki,respect
"Idleness does drive me crazy, but I'd rather read or write than do anything just to work. A kind of respect has been instilled in me for acting: I love it too much to ever have a bad relationship with it.",Karen Allen,respect
"I've discovered that I've never had much respect for money, and that has meant that money has ended up ruling me a little bit more than it should have. So I'm trying to learn - at this late stage in life! - to actually control that.",Rufus Sewell,respect
"You cannot trust 25 guys in a locker room to have the same respect and training as I do with a weapon. That I do understand. I've carried a gun for 10 years. I've carried them in the locker room, and nobody really knows about it. I know how to handle myself.",Luke Scott,respect
I've always had a great respect for the picture business. It's been good to me.,Alan Ladd,respect
"Walt had a marvelous intuition. And because he understood people very well, liked them and had great respect for people, there was nothing cynical about Walt.",John Hench,respect
"For about ten years now, the struggle for democracy and the respect of human rights has been in the focus point - if not a commodity - of political groups aiming to rise to power.",Omar Bongo,respect
But the Western countries that link their partnership with the poorest countries with respect for democracy also have to consider that they have obligations towards these countries.,Omar Bongo,respect
"Writing can sometimes be exploitative. I like to take a few steps of remove in order to respect the privacy of the subject. If readers make the link, they have engaged with the poem.",John Barton,respect
"The Arab-Israeli conflict is also in many ways a conflict about status: it's a war between two peoples who feel deeply humiliated by the other, who want the other to respect them. Battles over status can be even more intractable than those over land or water or oil.",Alain de Botton,respect
Your private life is your private life and you keep it to yourself. You get more respect that way.,Jay Kay,respect
In this respect I suppose I'm the total opposite of Garry. With his very emotive body language at the board he shows and displays all his emotions. I don't.,Vladimir Kramnik,respect
"I respect the Hall of Fame, and if they think that I'm worthy enough, I would be very honored. And if they don't, I gave it all that I had to this game.",Rafael Palmeiro,respect
Freedom goes hand-in-hand with mutual respect.,Kay Rala Xanana Gusmao,respect
'Metals' has partly been about me regaining my self respect and I feel like I'm growing the muscles I want to grow again.,Feist,respect
A man's respect for law and order exists in precise relationship to the size of his paycheck.,Adam Clayton,respect
"The mandate you go with is intimidating and also is a source of respect that you gain, because you have come with this mandate from the United Nations.",Lakhdar Brahimi,respect
"The sum of the whole is plainly this: The nature of man considered in his single capacity, and with respect only to the present world, is adapted and leads him to attain the greatest happiness he can for himself in the present world.",Joseph Butler,respect
"The government would be able to go to court with respect to newspaper articles, broadcast pieces and the like that they thought were bad or harmful or even against the government and try to block them.",Floyd Abrams,respect
"I actually don't know anyone who wants to be famous for fame's sake, at least not anyone I respect. But you need to have a certain amount of power in order to be able to do what you want.",Michael Ian Black,respect
"I could speak Spanish fluently growing up, but I'm so out of practice, and I have such a tremendous respect for songwriting in the Spanish language.",Miguel Jontel Pimentel,respect
"I work on words quite separately to music. They're both ongoing, and I don't ever feel like I'm working in a cycle in that respect, because it's every day anyway, no matter what I'm doing. Then I get to a point when I've collected together enough words that seem like they want to be songs rather than poems, or sometimes not.",P. J. Harvey,respect
Anybody who asks for democracy to be introduced should respect the results of democracy.,Ismail Haniyeh,respect
"The only ground on which a neutral State can claim respect at the hands of belligerents is, that, so far as she is concerned, their rights are protected.",Gerrit Smith,respect
"The Southern slave would obey God in respect to marriage, and also to the reading and studying of His word. But this, as we have seen, is forbidden him.",Gerrit Smith,respect
This is my job and I respect it enough to concentrate on it.,Andrew Bogut,respect
"I will continue my activities related to education in one way or another. I certainly would have at the top my agenda, with respect to education, the need to do much better with modern educational technology.",Major Owens,respect
"I just play the music that I love with musicians that I respect, and fortunately, I'm in a position where people are willing to play with me, and perhaps I can do something to help them.",Bonnie Raitt,respect
"It is still a surprise when people tell me that I've had an influence on them, particularly when it's someone I really respect.",Bonnie Raitt,respect
Liability does apply with respect to the amount of the oil spill.,Ken Salazar,respect
I don't think anyone can speculate what will happen with respect to oil prices and gas prices because they are set on the global economy.,Ken Salazar,respect
"It's not easy to retire at 31. In one respect I was glad I was done. But after a few years of having fun, I got a little restless. When you're 33, 34, and you don't have a focus, you can get kind of lost. As a man, you feel a little bit unfulfilled.",Pete Sampras,respect
"South Carolinians are strong, independently-minded people. At the end of the day, they make their own decisions. And I respect them for that. And I welcome that. And I told him that from the very beginning.",Nikki Haley,respect
"My parents started a business out of the living room of our home and, 30-plus years later, it was a multimillion dollar company. So, President Obama, with all due respect, don't tell me that my parents didn't build their business.",Nikki Haley,respect
"When you get close to the raw materials and taste them at the moment they let go of the soil, you learn to respect them.",Rene Redzepi,respect
"If you have to fight a crowd of boys, it's best to go for the biggest one. That way you won't have to fight them all. The others will see that you mean business and you will win their respect.",Suzanne Vega,respect
"What's natural and right is to go with the energy of how it all has to work together. What's natural and right is interconnectedness, not individualism. What is natural and right is respect for the system, not killing the system. What's natural and right is love.",Susan Powter,respect
Ninety-nine percent of people now call me The Hoff - and it's out of respect.,David Hasselhoff,respect
American officials have bent over backwards to show how sensitive they are to Muslim culture. It didn't seem very effective. They seem to be worried about winning the respect of other people.,Tucker Carlson,respect
"I think in New York we had respect and we would pretty much fill up the places where we went, but I never got the sense that we really were Number 1 here in New York among the Latin crowds.",Ruben Blades,respect
I have a great respect for the academics who are working with the source material. My hat's off to them.,Terri Windling,respect
I have a wonderful respect for old people.,Craig Kilborn,respect
"I'm just one woman away, my mother, from being the same as Mike Tyson. I would've ended up like him if my mama had not been so tough and strong. A lot of people, including Mike, don't know I came from the ghetto. They think I'm too nice and proper. But that's the way my mama raised me - to look people in the eye and respect them.",Evander Holyfield,respect
"I have enormous respect for Steve Johnson, and as I've told him, Feed was one of the inspirations for Salon. They were up there before we were. And also for Joey and the Suck people.",David Talbot,respect
"If any movie people are watching this show, please, for me, have some respect. You wanna sell some tickets, act like you know what you're talking about.",Jeff Goldblum,respect
"If you respect the audience enough, they can take onboard many things.",Nick Park,respect
"I'm very conscious that I want the dance audience to respond and respect what I'm doing, so I'm always very true to the music and I honour the music in the way I see it - I don't mess around with the music.",Matthew Bourne,respect
"I try to be the best husband I can be, and if people respect that, that's cool. But there's no 'perfect husband.' We just all try to do the best we can, you know what I mean?",Nick Lachey,respect
"What helped me was I had people around me to remind me to help my country even when it did me wrong, have respect for my people, my family, my nation and mankind.",Alexis Arguello,respect
"See, I respect boxing because it has given me so much and that's why I will never allow anyone to mistreat the sport of boxing if I can help it.",Alexis Arguello,respect
I have many valentines. My mom and my sister and my directors. I got calls from all of them. And my friends. I respect what Valentine's Day stands for because it is about love.,Michelle Trachtenberg,respect
"It's taken folk a while to come around, hasn't it? Even the boys in the band weren't too sure about the whole art thing. They just wanted me to concentrate on the music. But they respect it now.",Ron Wood,respect
"Hopefully, imparting what's important to me, respect for the food and that information about the purveyors, people will realize that for a restaurant to be good, so many pieces have to come together.",Thomas Keller,respect
